ID,URL,Title,Difficulty,Acceptance %,Frequency %
44,https://leetcode.com/problems/wildcard-matching,Wildcard Matching,Hard,31.8%,23.5%
59,https://leetcode.com/problems/spiral-matrix-ii,Spiral Matrix II,Medium,74.9%,23.5%
64,https://leetcode.com/problems/minimum-path-sum,Minimum Path Sum,Medium,68.1%,23.5%
68,https://leetcode.com/problems/text-justification,Text Justification,Hard,50.9%,23.5%
73,https://leetcode.com/problems/set-matrix-zeroes,Set Matrix Zeroes,Medium,62.8%,23.5%
80,https://leetcode.com/problems/remove-duplicates-from-sorted-array-ii,Remove Duplicates from Sorted Array II,Medium,64.6%,23.5%
81,https://leetcode.com/problems/search-in-rotated-sorted-array-ii,Search in Rotated Sorted Array II,Medium,40.0%,23.5%
96,https://leetcode.com/problems/unique-binary-search-trees,Unique Binary Search Trees,Medium,63.6%,23.5%
101,https://leetcode.com/problems/symmetric-tree,Symmetric Tree,Easy,61.1%,23.5%
106,https://leetcode.com/problems/construct-binary-tree-from-inorder-and-postorder-traversal,Construct Binary Tree from Inorder and Postorder Traversal,Medium,68.5%,23.5%
109,https://leetcode.com/problems/convert-sorted-list-to-binary-search-tree,Convert Sorted List to Binary Search Tree,Medium,66.4%,23.5%
148,https://leetcode.com/problems/sort-list,Sort List,Medium,64.3%,23.5%
167,https://leetcode.com/problems/two-sum-ii-input-array-is-sorted,Two Sum II - Input Array Is Sorted,Medium,64.9%,23.5%
168,https://leetcode.com/problems/excel-sheet-column-title,Excel Sheet Column Title,Easy,46.3%,23.5%
177,https://leetcode.com/problems/nth-highest-salary,Nth Highest Salary,Medium,39.1%,23.5%
193,https://leetcode.com/problems/valid-phone-numbers,Valid Phone Numbers,Easy,29.5%,23.5%
203,https://leetcode.com/problems/remove-linked-list-elements,Remove Linked List Elements,Easy,54.3%,23.5%
212,https://leetcode.com/problems/word-search-ii,Word Search II,Hard,38.4%,23.5%
213,https://leetcode.com/problems/house-robber-ii,House Robber II,Medium,44.8%,23.5%
214,https://leetcode.com/problems/shortest-palindrome,Shortest Palindrome,Hard,42.4%,23.5%
224,https://leetcode.com/problems/basic-calculator,Basic Calculator,Hard,46.8%,23.5%
227,https://leetcode.com/problems/basic-calculator-ii,Basic Calculator II,Medium,46.8%,23.5%
252,https://leetcode.com/problems/meeting-rooms,Meeting Rooms,Easy,59.4%,23.5%
273,https://leetcode.com/problems/integer-to-english-words,Integer to English Words,Hard,35.0%,23.5%
279,https://leetcode.com/problems/perfect-squares,Perfect Squares,Medium,56.5%,23.5%
290,https://leetcode.com/problems/word-pattern,Word Pattern,Easy,44.0%,23.5%
304,https://leetcode.com/problems/range-sum-query-2d-immutable,Range Sum Query 2D - Immutable,Medium,58.2%,23.5%
315,https://leetcode.com/problems/count-of-smaller-numbers-after-self,Count of Smaller Numbers After Self,Hard,43.5%,23.5%
316,https://leetcode.com/problems/remove-duplicate-letters,Remove Duplicate Letters,Medium,53.1%,23.5%
319,https://leetcode.com/problems/bulb-switcher,Bulb Switcher,Medium,55.8%,23.5%
326,https://leetcode.com/problems/power-of-three,Power of Three,Easy,51.0%,23.5%
338,https://leetcode.com/problems/counting-bits,Counting Bits,Easy,80.5%,23.5%
344,https://leetcode.com/problems/reverse-string,Reverse String,Easy,80.7%,23.5%
350,https://leetcode.com/problems/intersection-of-two-arrays-ii,Intersection of Two Arrays II,Easy,59.8%,23.5%
359,https://leetcode.com/problems/logger-rate-limiter,Logger Rate Limiter,Easy,76.8%,23.5%
385,https://leetcode.com/problems/mini-parser,Mini Parser,Medium,42.4%,23.5%
392,https://leetcode.com/problems/is-subsequence,Is Subsequence,Easy,49.0%,23.5%
415,https://leetcode.com/problems/add-strings,Add Strings,Easy,52.1%,23.5%
417,https://leetcode.com/problems/pacific-atlantic-water-flow,Pacific Atlantic Water Flow,Medium,60.8%,23.5%
430,https://leetcode.com/problems/flatten-a-multilevel-doubly-linked-list,Flatten a Multilevel Doubly Linked List,Medium,62.8%,23.5%
463,https://leetcode.com/problems/island-perimeter,Island Perimeter,Easy,74.4%,23.5%
518,https://leetcode.com/problems/coin-change-ii,Coin Change II,Medium,60.1%,23.5%
525,https://leetcode.com/problems/contiguous-array,Contiguous Array,Medium,51.2%,23.5%
530,https://leetcode.com/problems/minimum-absolute-difference-in-bst,Minimum Absolute Difference in BST,Easy,59.3%,23.5%
554,https://leetcode.com/problems/brick-wall,Brick Wall,Medium,56.0%,23.5%
561,https://leetcode.com/problems/array-partition,Array Partition,Easy,81.7%,23.5%
569,https://leetcode.com/problems/median-employee-salary,Median Employee Salary,Hard,65.9%,23.5%
595,https://leetcode.com/problems/big-countries,Big Countries,Easy,68.5%,23.5%
599,https://leetcode.com/problems/minimum-index-sum-of-two-lists,Minimum Index Sum of Two Lists,Easy,59.7%,23.5%
610,https://leetcode.com/problems/triangle-judgement,Triangle Judgement,Easy,74.7%,23.5%
622,https://leetcode.com/problems/design-circular-queue,Design Circular Queue,Medium,54.4%,23.5%
647,https://leetcode.com/problems/palindromic-substrings,Palindromic Substrings,Medium,72.7%,23.5%
658,https://leetcode.com/problems/find-k-closest-elements,Find K Closest Elements,Medium,49.6%,23.5%
662,https://leetcode.com/problems/maximum-width-of-binary-tree,Maximum Width of Binary Tree,Medium,45.5%,23.5%
692,https://leetcode.com/problems/top-k-frequent-words,Top K Frequent Words,Medium,60.1%,23.5%
698,https://leetcode.com/problems/partition-to-k-equal-sum-subsets,Partition to K Equal Sum Subsets,Medium,38.6%,23.5%
706,https://leetcode.com/problems/design-hashmap,Design HashMap,Easy,66.5%,23.5%
713,https://leetcode.com/problems/subarray-product-less-than-k,Subarray Product Less Than K,Medium,54.2%,23.5%
721,https://leetcode.com/problems/accounts-merge,Accounts Merge,Medium,61.2%,23.5%
726,https://leetcode.com/problems/number-of-atoms,Number of Atoms,Hard,65.1%,23.5%
743,https://leetcode.com/problems/network-delay-time,Network Delay Time,Medium,60.2%,23.5%
746,https://leetcode.com/problems/min-cost-climbing-stairs,Min Cost Climbing Stairs,Easy,68.2%,23.5%
815,https://leetcode.com/problems/bus-routes,Bus Routes,Hard,47.3%,23.5%
817,https://leetcode.com/problems/linked-list-components,Linked List Components,Medium,57.9%,23.5%
827,https://leetcode.com/problems/making-a-large-island,Making A Large Island,Hard,56.5%,23.5%
844,https://leetcode.com/problems/backspace-string-compare,Backspace String Compare,Easy,49.9%,23.5%
855,https://leetcode.com/problems/exam-room,Exam Room,Medium,43.4%,23.5%
860,https://leetcode.com/problems/lemonade-change,Lemonade Change,Easy,59.1%,23.5%
868,https://leetcode.com/problems/binary-gap,Binary Gap,Easy,74.3%,23.5%
871,https://leetcode.com/problems/minimum-number-of-refueling-stops,Minimum Number of Refueling Stops,Hard,41.3%,23.5%
878,https://leetcode.com/problems/nth-magical-number,Nth Magical Number,Hard,36.6%,23.5%
881,https://leetcode.com/problems/boats-to-save-people,Boats to Save People,Medium,61.7%,23.5%
886,https://leetcode.com/problems/possible-bipartition,Possible Bipartition,Medium,52.5%,23.5%
933,https://leetcode.com/problems/number-of-recent-calls,Number of Recent Calls,Easy,78.4%,23.5%
945,https://leetcode.com/problems/minimum-increment-to-make-array-unique,Minimum Increment to Make Array Unique,Medium,60.6%,23.5%
968,https://leetcode.com/problems/binary-tree-cameras,Binary Tree Cameras,Hard,47.9%,23.5%
988,https://leetcode.com/problems/smallest-string-starting-from-leaf,Smallest String Starting From Leaf,Medium,61.2%,23.5%
1029,https://leetcode.com/problems/two-city-scheduling,Two City Scheduling,Medium,68.5%,23.5%
1046,https://leetcode.com/problems/last-stone-weight,Last Stone Weight,Easy,66.4%,23.5%
1143,https://leetcode.com/problems/longest-common-subsequence,Longest Common Subsequence,Medium,59.1%,23.5%
1146,https://leetcode.com/problems/snapshot-array,Snapshot Array,Medium,36.7%,23.5%
1148,https://leetcode.com/problems/article-views-i,Article Views I,Easy,76.7%,23.5%
1162,https://leetcode.com/problems/as-far-from-land-as-possible,As Far from Land as Possible,Medium,52.3%,23.5%
1166,https://leetcode.com/problems/design-file-system,Design File System,Medium,65.1%,23.5%
1207,https://leetcode.com/problems/unique-number-of-occurrences,Unique Number of Occurrences,Easy,78.7%,23.5%
1211,https://leetcode.com/problems/queries-quality-and-percentage,Queries Quality and Percentage,Easy,52.9%,23.5%
1228,https://leetcode.com/problems/missing-number-in-arithmetic-progression,Missing Number In Arithmetic Progression,Easy,52.2%,23.5%
1236,https://leetcode.com/problems/web-crawler,Web Crawler,Medium,68.8%,23.5%
1268,https://leetcode.com/problems/search-suggestions-system,Search Suggestions System,Medium,65.2%,23.5%
1280,https://leetcode.com/problems/students-and-examinations,Students and Examinations,Easy,61.1%,23.5%
1283,https://leetcode.com/problems/find-the-smallest-divisor-given-a-threshold,Find the Smallest Divisor Given a Threshold,Medium,65.8%,23.5%
1299,https://leetcode.com/problems/replace-elements-with-greatest-element-on-right-side,Replace Elements with Greatest Element on Right Side,Easy,72.1%,23.5%
1353,https://leetcode.com/problems/maximum-number-of-events-that-can-be-attended,Maximum Number of Events That Can Be Attended,Medium,39.0%,23.5%
1392,https://leetcode.com/problems/longest-happy-prefix,Longest Happy Prefix,Hard,52.9%,23.5%
1423,https://leetcode.com/problems/maximum-points-you-can-obtain-from-cards,Maximum Points You Can Obtain from Cards,Medium,57.5%,23.5%
1429,https://leetcode.com/problems/first-unique-number,First Unique Number,Medium,57.4%,23.5%
1461,https://leetcode.com/problems/check-if-a-string-contains-all-binary-codes-of-size-k,Check If a String Contains All Binary Codes of Size K,Medium,61.6%,23.5%
1470,https://leetcode.com/problems/shuffle-the-array,Shuffle the Array,Easy,88.9%,23.5%
1480,https://leetcode.com/problems/running-sum-of-1d-array,Running Sum of 1d Array,Easy,86.9%,23.5%
1512,https://leetcode.com/problems/number-of-good-pairs,Number of Good Pairs,Easy,89.8%,23.5%
1545,https://leetcode.com/problems/find-kth-bit-in-nth-binary-string,Find Kth Bit in Nth Binary String,Medium,73.7%,23.5%
1547,https://leetcode.com/problems/minimum-cost-to-cut-a-stick,Minimum Cost to Cut a Stick,Hard,63.0%,23.5%
1572,https://leetcode.com/problems/matrix-diagonal-sum,Matrix Diagonal Sum,Easy,84.2%,23.5%
1574,https://leetcode.com/problems/shortest-subarray-to-be-removed-to-make-array-sorted,Shortest Subarray to be Removed to Make Array Sorted,Medium,51.3%,23.5%
1584,https://leetcode.com/problems/min-cost-to-connect-all-points,Min Cost to Connect All Points,Medium,70.8%,23.5%
1594,https://leetcode.com/problems/maximum-non-negative-product-in-a-matrix,Maximum Non Negative Product in a Matrix,Medium,51.6%,23.5%
1650,https://leetcode.com/problems/lowest-common-ancestor-of-a-binary-tree-iii,Lowest Common Ancestor of a Binary Tree III,Medium,83.0%,23.5%
1658,https://leetcode.com/problems/minimum-operations-to-reduce-x-to-zero,Minimum Operations to Reduce X to Zero,Medium,40.5%,23.5%
1667,https://leetcode.com/problems/fix-names-in-a-table,Fix Names in a Table,Easy,60.6%,23.5%
1689,https://leetcode.com/problems/partitioning-into-minimum-number-of-deci-binary-numbers,Partitioning Into Minimum Number Of Deci-Binary Numbers,Medium,90.4%,23.5%
1693,https://leetcode.com/problems/daily-leads-and-partners,Daily Leads and Partners,Easy,86.7%,23.5%
1784,https://leetcode.com/problems/check-if-binary-string-has-at-most-one-segment-of-ones,Check if Binary String Has at Most One Segment of Ones,Easy,49.1%,23.5%
1856,https://leetcode.com/problems/maximum-subarray-min-product,Maximum Subarray Min-Product,Medium,40.3%,23.5%
1886,https://leetcode.com/problems/determine-whether-matrix-can-be-obtained-by-rotation,Determine Whether Matrix Can Be Obtained By Rotation,Easy,68.2%,23.5%
1944,https://leetcode.com/problems/number-of-visible-people-in-a-queue,Number of Visible People in a Queue,Hard,72.9%,23.5%
2050,https://leetcode.com/problems/parallel-courses-iii,Parallel Courses III,Hard,66.8%,23.5%
2064,https://leetcode.com/problems/minimized-maximum-of-products-distributed-to-any-store,Minimized Maximum of Products Distributed to Any Store,Medium,63.1%,23.5%
2078,https://leetcode.com/problems/two-furthest-houses-with-different-colors,Two Furthest Houses With Different Colors,Easy,71.8%,23.5%
2226,https://leetcode.com/problems/maximum-candies-allocated-to-k-children,Maximum Candies Allocated to K Children,Medium,49.9%,23.5%
2235,https://leetcode.com/problems/add-two-integers,Add Two Integers,Easy,87.9%,23.5%
2273,https://leetcode.com/problems/find-resultant-array-after-removing-anagrams,Find Resultant Array After Removing Anagrams,Easy,69.9%,23.5%
2288,https://leetcode.com/problems/apply-discount-to-prices,Apply Discount to Prices,Medium,34.1%,23.5%
2426,https://leetcode.com/problems/number-of-pairs-satisfying-inequality,Number of Pairs Satisfying Inequality,Hard,47.1%,23.5%
2561,https://leetcode.com/problems/rearranging-fruits,Rearranging Fruits,Hard,57.3%,23.5%
2593,https://leetcode.com/problems/find-score-of-an-array-after-marking-all-elements,Find Score of an Array After Marking All Elements,Medium,64.5%,23.5%
2620,https://leetcode.com/problems/counter,Counter,Easy,82.4%,23.5%
2703,https://leetcode.com/problems/return-length-of-arguments-passed,Return Length of Arguments Passed,Easy,94.5%,23.5%
2751,https://leetcode.com/problems/robot-collisions,Robot Collisions,Hard,61.6%,23.5%
2840,https://leetcode.com/problems/check-if-strings-can-be-made-equal-with-operations-ii,Check if Strings Can be Made Equal With Operations II,Medium,74.0%,23.5%
2858,https://leetcode.com/problems/minimum-edge-reversals-so-every-node-is-reachable,Minimum Edge Reversals So Every Node Is Reachable,Hard,59.1%,23.5%
2860,https://leetcode.com/problems/happy-students,Happy Students,Medium,51.0%,23.5%
2879,https://leetcode.com/problems/display-the-first-three-rows,Display the First Three Rows,Easy,93.0%,23.5%
2946,https://leetcode.com/problems/matrix-similarity-after-cyclic-shifts,Matrix Similarity After Cyclic Shifts,Easy,74.3%,23.5%
3013,https://leetcode.com/problems/divide-an-array-into-subarrays-with-minimum-cost-ii,Divide an Array Into Subarrays With Minimum Cost II,Hard,54.7%,23.5%
3129,https://leetcode.com/problems/find-all-possible-stable-binary-arrays-i,Find All Possible Stable Binary Arrays I,Medium,53.7%,23.5%
3130,https://leetcode.com/problems/find-all-possible-stable-binary-arrays-ii,Find All Possible Stable Binary Arrays II,Hard,59.0%,23.5%
3212,https://leetcode.com/problems/count-submatrices-with-equal-frequency-of-x-and-y,Count Submatrices With Equal Frequency of X and Y,Medium,69.6%,23.5%
3296,https://leetcode.com/problems/minimum-number-of-seconds-to-make-mountain-height-zero,Minimum Number of Seconds to Make Mountain Height Zero,Medium,58.3%,23.5%
3418,https://leetcode.com/problems/maximum-amount-of-money-robot-can-earn,Maximum Amount of Money Robot Can Earn,Medium,47.8%,23.5%
3634,https://leetcode.com/problems/minimum-removals-to-balance-array,Minimum Removals to Balance Array,Medium,47.8%,23.5%
3637,https://leetcode.com/problems/trionic-array-i,Trionic Array I,Easy,49.5%,23.5%
3655,https://leetcode.com/problems/xor-after-range-multiplication-queries-ii,XOR After Range Multiplication Queries II,Hard,47.7%,23.5%
3714,https://leetcode.com/problems/longest-balanced-substring-ii,Longest Balanced Substring II,Medium,42.0%,23.5%
3721,https://leetcode.com/problems/longest-balanced-subarray-ii,Longest Balanced Subarray II,Hard,33.8%,23.5%
3761,https://leetcode.com/problems/minimum-absolute-distance-between-mirror-pairs,Minimum Absolute Distance Between Mirror Pairs,Medium,59.3%,23.5%
3828,https://leetcode.com/problems/final-element-after-subarray-deletions,Final Element After Subarray Deletions,Medium,40.4%,23.5%
